Price,Close,High,Low,Open,Volume
2024-01-08,191.93890380859375,192.1730642938598,187.57776339809388,188.58267795569003,31545400
2024-01-09,190.2217559814453,191.00227598115347,188.61194557788156,189.61686005308232,28998700
2024-01-10,190.3291015625,190.621798460035,188.37780876184348,189.99738535931223,35075200
2024-01-11,188.83636474609375,189.99738635049042,186.6411603339032,189.76322585380433,48939200
2024-01-12,188.52413940429688,192.29990088930685,187.94851163266793,191.1193622594407,42992100
2024-01-16,186.1923370361328,188.5533993047639,185.48011940280065,187.05091054733725,42213000
2024-01-17,184.86550903320312,185.30454701492127,182.96300118763435,183.54839508804872,37787700
2024-01-18,185.95822143554688,186.51433217702353,183.62642698906774,186.06554314175236,41760000
2024-01-19,187.74362182617188,188.15340639791134,184.62155645298486,186.63138557174958,63338300
2024-01-22,191.7535400390625,192.02673473173476,189.3632092974389,189.42174570044622,42379500
2024-01-23,191.1974334716797,193.75362237301272,190.23153813955355,193.39263795518016,42471200
2024-01-24,189.6266326904297,193.62678883870288,189.3924721977718,193.54873534115023,41120100
2024-01-25,191.1974334716797,192.84627833234714,189.67542741173534,192.29991870951412,37659500
2024-01-26,191.20718383789062,193.07067209849717,190.6218049101955,192.0950256651555,33478600
2024-01-29,194.5536346435547,194.5536346435547,190.33883542998225,191.38278412964087,29234400
2024-01-30,192.89505004882812,194.08532492208155,192.29990516861034,193.55848243349993,33121200
2024-01-31,188.1826629638672,194.09507715539297,188.01680487945586,192.40721322609554,68126700
2024-02-01,190.68031311035156,190.97300997449733,186.86553254731325,189.57782803984756,59479000
2024-02-02,189.67539978027344,190.7388506688798,187.70459009600015,188.53389540160683,52839300
2024-02-05,187.26556396484375,188.4070684149766,185.4313440515455,187.78265534258304,39751900
2024-02-06,188.95343017578125,189.0802689674334,186.36797325720988,187.0314056411519,34689100
2024-02-07,188.51438903808594,189.42173299822048,187.36311860313998,189.3436943908991,31713900
2024-02-08,191.3730010986328,191.58764445912936,188.0167905895175,188.650954680961,35370800
2024-02-09,194.48536682128906,194.69025913357825,191.66574907404902,192.12430411314895,46107100
2024-02-12,198.01719665527344,198.59282444893373,194.97316981378225,195.00243801432887,43291000
2024-02-13,189.87054443359375,192.81700069794587,188.35828955261138,191.44133571599002,86247400
2024-02-14,194.28045654296875,194.92437180016765,191.45107328153168,192.86575746865952,43808000
2024-02-15,199.46112060546875,199.78308565261204,195.8317153849918,196.09514403941455,44931900
2024-02-16,196.7488555908203,198.73916768628223,196.1927299998165,197.1976445957031,48346200
2024-02-20,194.03656005859375,194.85609945855583,193.18773757053495,194.29997386682135,30547500
2024-02-21,193.11944580078125,193.51946438735416,191.6071909424759,192.84626600682466,28669100
2024-02-22,194.58291625976562,195.21708045140585,192.9926078976882,193.81214728333526,38184700
2024-02-23,195.02194213867188,196.2415000376048,193.73409673873306,194.73901125647924,37667700
2024-02-26,196.25125122070312,196.72932327666328,194.2999585816221,194.82681593099554,29118200
2024-02-27,199.0318603515625,199.246503744877,197.60741009476467,198.1342674736938,32268600
2024-02-28,197.3927764892578,198.89526531646231,196.9537237224318,197.50984928724776,30143900
2024-02-29,198.76841735839844,201.0221579388356,197.58789366730335,200.18310152185396,40404100
2024-03-01,200.87583923339844,201.30512603676064,198.1928115995676,199.54895951718024,35156900
2024-03-04,200.69046020507812,202.71005538586888,200.44654860665503,201.98807169515084,24785400
2024-03-05,198.76841735839844,200.89533404259055,198.0659508284984,199.32454289756146,34163500
2024-03-06,200.2514190673828,201.06120734751548,199.10991459168227,201.0124220511832,34255200
2024-03-07,201.9197998046875,203.03203618402586,201.3734252767318,201.66612219491213,28020200
2024-03-08,201.7929229736328,205.2857384614438,200.78800849075537,203.65641095146603,41447800
2024-03-11,200.19290161132812,201.80271233235734,199.76361478247134,200.94415356182748,24435800
2024-03-12,199.919677734375,200.90507509278353,198.43669125799804,200.1538233078374,34958900
2024-03-13,200.7002410888672,201.54904875046307,199.7831310287972,199.88068674309557,25140700
2024-03-14,197.1098175048828,200.28066792690694,195.29511482171407,200.05627345006664,47509100
2024-03-15,197.48057556152344,198.1342568106447,196.23174946063781,196.34882225535165,53217000
2024-03-18,196.3488311767578,198.23182151747508,196.017114985209,197.96840771740037,32405100
2024-03-19,197.1781463623047,197.8123105769755,194.79756672852895,194.9146395343924,29864100
2024-03-20,201.0807342529297,201.9490589761482,196.21225323023813,196.61227183762202,49609600
2024-03-21,203.3910369873047,204.37893651449994,202.31509498740283,202.4715983555672,43067300
2024-03-22,200.58384704589844,203.68449758057275,200.58384704589844,203.30302991037584,28437300
2024-03-25,201.04356384277344,202.48140705536892,201.014221322107,201.21963389175713,20107800
2024-03-26,200.6816864013672,203.0976537202145,200.50563125666747,202.52056417927187,23434800
2024-03-27,205.05384826660156,205.12232408838986,201.6499820294294,202.27598058942638,35028400
2024-03-28,205.6994171142578,207.2448543514005,205.24947364522308,205.484228706239,37675100
2024-04-01,203.7627410888672,206.18848374231078,203.4106159516751,206.15914122462675,25684200
2024-04-02,200.0165252685547,201.37611664502512,198.95035906867366,201.24895578518067,36632100
2024-04-03,201.32720947265625,201.88473223869454,198.83299097199983,198.93080931515644,27362800
2024-04-04,199.31228637695312,203.98771684073637,198.7645394493946,203.49865495184704,32265200
2024-04-05,199.97740173339844,201.2000564455432,198.44175517593646,198.69606198306823,27569400
2024-04-08,201.07289123535156,201.90428740494548,200.1045434231368,201.4739105995167,21331000
2024-04-09,201.86517333984375,202.442262739012,199.99695349679075,201.7086699663456,23289100
2024-04-10,196.53439331054688,198.4906407646308,195.1748019269579,196.77892424230737,57130500
2024-04-11,197.86465454101562,198.47110143866777,195.7225759819201,197.55166268979463,37184000
2024-04-12,194.34341430664062,197.49297404096868,193.3554997466592,196.8278421161806,35388700
2024-04-15,191.4970703125,195.8497180998186,190.71456831225544,195.00853106142793,41119300
2024-04-16,190.79283142089844,191.94702529844201,189.13002389899953,190.1570569029617,43267500
2024-04-17,188.7778778076172,192.3186808951643,188.76810194341914,192.17196830727613,38589500
2024-04-18,188.62139892578125,191.37971533615433,187.94649108388208,189.46258603054196,40238200
2024-04-19,188.91482543945312,190.13748015906359,187.15419965821718,187.74107989362395,42666500
2024-04-22,191.02755737304688,192.00568105142912,188.68005158993978,189.96140614560613,31553000
2024-04-23,194.22601318359375,194.959605894047,190.86126556365107,190.98841148447528,31838300
2024-04-24,193.3555145263672,194.55861760177365,192.16221716638736,193.8348005834386,28791700
2024-04-25,192.18177795410156,192.52412728599842,189.53107056707805,191.16453567429974,31915600
2024-04-26,194.02061462402344,194.5390189827286,192.12305228839344,192.69036581631252,24613600
2024-04-29,195.58563232421875,196.02578502831352,194.5292568794009,194.8911578922146,20494600
2024-04-30,191.61444091796875,194.30428129031125,191.46772832219833,193.77610102055345,30606800
2024-05-01,192.01547241210938,195.937758230965,190.76347519673448,191.5948863604528,38782100
2024-05-02,195.5465087890625,195.7421305645498,192.24044556088347,194.43144825130165,27201000
2024-05-03,197.48316955566406,199.69373867520156,196.72023426174783,198.96014589836034,30880600
2024-05-06,200.0360870361328,200.30018463330094,198.93081732388154,199.01884488127615,23129800
2024-05-07,200.4860382080078,201.6402171379631,200.02631882404665,200.29041643131868,20116900
2024-05-08,199.32205200195312,199.4981220338999,198.1287398603685,198.28524323876928,18349400
2024-05-09,201.3565673828125,201.48372825363984,198.9601670421258,199.50791398571306,22914300
2024-05-10,199.84043884277344,202.09990206704722,199.22421617252337,201.83581942978205,21520200
2024-05-13,200.26104736328125,202.03144883384812,200.1241106452535,201.57172951083007,18585300
2024-05-14,202.33468627929688,203.19543998403805,201.40547167076105,202.59878387961237,33169000
2024-05-15,204.85824584960938,205.18102848639785,203.1758717624003,204.63328156032688,33412300
2024-05-16,203.38128662109375,204.77023563338062,203.38128662109375,204.3300679573113,26731100
2024-05-17,203.52798461914062,203.95836144218404,202.81395848544594,203.4595087950276,35219800
2024-05-20,203.97792053222656,204.89735924646007,203.23455185422145,203.46930692753128,15695900
2024-05-21,203.78231811523438,204.12466743069285,203.04872523209661,203.28348032769546,13466800
2024-05-22,202.060791015625,203.6649132491436,201.2978557414505,202.99000552391624,20853100
2024-05-23,198.74496459960938,203.07804559250206,197.92334424215102,202.97045138438367,34039800
2024-05-24,200.94573974609375,201.18047988727963,199.4981208171745,200.30995037208706,19946100
2024-05-28,200.671875,202.55964670048775,199.50790533286713,202.44227662480517,18475900
2024-05-29,197.70816040039062,198.56889916026932,197.36581111437,198.09940393442784,25654800
2024-05-30,199.58615112304688,200.45668065024682,198.63736990604446,199.06774673746622,20428200
2024-05-31,201.26853942871094,201.76737719600584,198.6373840066378,200.4664707450372,25784900
2024-06-03,200.1339111328125,203.01937335518883,198.7058438191192,202.99003083521433,23902900
2024-06-04,197.55165100097656,200.0263028446154,197.2386442432911,198.7058298387284,27098900
2024-06-05,200.57403564453125,200.57403564453125,197.375567092346,198.85254337323917,20707600
2024-06-06,199.13619995117188,200.3295120558757,198.5493346877822,199.71328935058253,17335500
2024-06-07,196.79849243164062,198.72539738294932,196.2898639106141,197.12127505508147,26036000
2024-06-10,197.473388671875,197.70814372749072,194.65638770441802,195.15524033197855,25075300
2024-06-11,196.79856872558594,197.17129807802678,194.62107139637706,195.81771461212773,23768400
2024-06-12,199.81961059570312,203.30164585569366,199.21148580606388,201.9284410522336,43668700
2024-06-13,198.0736846923828,199.64304231473415,196.67105550888624,199.3782224765747,28021100
2024-06-14,194.92514038085938,196.21005691835862,194.1502721902995,195.7392511186089,33453700
2024-06-17,196.5631866455078,197.1026594788958,193.63044200275456,194.32684014223418,25538100
2024-06-18,196.90646362304688,197.82846888598255,196.2002474627832,196.62202251496797,25446900
2024-06-20,196.07272338867188,197.99520395886654,195.40574980240044,196.48469527036355,27999700
2024-06-21,196.51416015625,196.57300901813815,194.66034617353074,196.10218818973595,37511300
2024-06-24,197.3674774169922,198.80933424519017,196.69068564457515,196.84762590387558,22289600
2024-06-25,196.72010803222656,197.30862651517631,195.99428553212152,197.2792020876935,15925400
2024-06-26,196.20025634765625,196.73972912876613,195.0036130756113,195.51366142926489,19313500
2024-06-27,198.19139099121094,198.27966427442468,196.1316062163226,196.78877671354746,17432600
2024-06-28,199.00550842285156,200.72200327615954,197.46557510854046,199.97655947071598,35026000
2024-07-01,197.3380584716797,199.91770980150363,196.64164540584053,199.6234505488019,21886200
2024-07-02,198.01483154296875,198.39736404532292,197.05358374390778,197.66172346643827,17219100
2024-07-03,197.96578979492188,199.38802528248468,197.7696219633005,198.37774673132066,15167200
2024-07-05,197.024169921875,197.7696286605852,196.05313388413973,197.3576717102359,17282500
2024-07-08,198.4071807861328,199.79999191487573,197.9756025556342,198.63277305511275,20823800
2024-07-09,197.54403686523438,198.64260378532614,196.69069847044477,198.0540852578967,17864200
2024-07-10,199.476318359375,199.69210748556907,197.63232259914534,198.41699400350808,19286100
2024-07-11,206.6463623046875,207.1858351253323,202.9779770575985,203.9195887384987,65443600
2024-07-12,209.0592498779297,210.82479031546404,208.5884440834693,208.84346077075068,50810700
2024-07-15,213.03172302246094,214.06162291094753,210.19705502397994,210.67766399639913,48925300
2024-07-16,220.2998504638672,220.55486715763783,214.82668245156137,214.94438016150986,67945700
2024-07-17,217.99484252929688,222.30079180106344,217.416142152373,218.10273708826972,66092100
2024-07-18,213.77716064453125,220.47639633659028,212.82573091437672,217.1709226149762,53180000
2024-07-19,212.68841552734375,214.46375918786381,211.71737947360458,213.46329870623237,37933500
2024-07-22,216.07235717773438,216.4254652754002,211.25637460769204,213.5123272113188,36185900
2024-07-23,218.3675537109375,219.46610551682355,214.8462761069888,215.01303447512478,44884600
2024-07-24,213.67909240722656,219.57402073228204,213.55157657252568,216.8374441130469,42443000
2024-07-25,216.34701538085938,219.7309593353433,214.02238077851968,214.26759432546268,45053100
2024-07-26,219.92710876464844,221.07470627225345,217.45535222776672,219.61322826685256,40822600
2024-07-29,217.4847869873047,221.10414120376353,216.54317538246863,220.4077431369895,33869700
2024-07-30,218.30870056152344,220.16251418078247,216.8766470142045,218.45582268739892,26876800
2024-07-31,219.57400512695312,224.25268349611818,217.72999458173794,219.42688299479073,52387700
2024-08-01,212.4333953857422,220.5842910459812,210.94249287456947,219.48573917808903,71508100
2024-08-02,204.92005920410156,207.14660244545317,203.02701776790187,204.85140719224356,66850200
2024-08-05,198.32870483398438,200.82008273994228,192.93400704441845,194.1110290233581,65683100
2024-08-06,200.48658752441406,203.28202791178987,197.34785715553488,199.1232008188706,37072500
2024-08-07,198.1129150390625,203.97843357321085,197.70095809619244,203.87053901912728,30594500
2024-08-08,202.92892456054688,203.03681912106453,199.28014574422784,200.50621349254345,26550300
2024-08-09,202.50717163085938,203.1545240503078,201.01626900529914,203.08587203662066,20954500
2024-08-12,200.68276977539062,203.0171925297285,199.91770471780933,202.6542812750583,20357900
2024-08-13,203.9882354736328,204.39038926062378,200.93777851780345,202.14422491212997,25458300
2024-08-14,202.7229461669922,204.75332161804593,201.80095575779814,204.63562389913773,25345600
2024-08-15,207.9803009033203,209.0200188419224,205.8910918062065,207.21523588747928,42561600
2024-08-16,208.52960205078125,209.88317062495946,207.23486736535784,207.32314064846028,30427400
2024-08-19,211.07981872558594,211.0896368461416,208.7453959303641,208.88271491831836,17246200
2024-08-20,208.6178741455078,210.83459916400756,207.99012808038816,210.77575030894116,21703900
2024-08-21,211.3348388671875,211.53100670118752,208.7453845451065,210.17742320328847,19623100
2024-08-22,209.47120666503906,212.22740438958226,209.04944657100125,211.44273305494016,18084300
2024-08-23,216.16065979003906,216.847254757053,210.67767327492945,211.0602058255978,40003100
2024-08-26,216.22927856445312,218.1909867210218,215.86636734481448,217.6809384096532,24865500
2024-08-27,214.55203247070312,215.16996037998035,213.5417539391549,214.71877587267608,19577900
2024-08-28,213.10035705566406,214.92474628613144,212.1293210722295,213.69867865723253,19685000
2024-08-29,214.62071228027344,216.74916416941173,212.99249066186053,214.59128785062182,24599500
2024-08-30,215.86639404296875,216.27835101080117,213.23769700539629,215.50348277844557,23010500
2024-09-03,209.26524353027344,215.16997486824388,208.83366530003838,213.95372527392354,31338500
2024-09-04,208.91212463378906,211.2465472646062,207.6468144362924,208.68651740995873,23706300
2024-09-05,207.87242126464844,209.93222104993015,206.8817639209228,209.45159710892517,23910500
2024-09-06,203.91957092285156,209.10829773539683,203.17412716004475,207.87241193304908,34561300
2024-09-09,204.48846435546875,206.23438350547067,203.54685277418375,204.16478069732509,23584100
2024-09-10,204.3217315673828,204.86120435898943,201.84997484643335,204.7238853726393,23025700
2024-09-11,204.92005920410156,205.2437428885256,200.3002442687935,203.49782359676982,27175600
2024-09-12,207.5585479736328,208.70614553696942,204.41981767647542,205.89109890639108,27611700
2024-09-13,212.6785888671875,213.09054577879465,209.84392121590756,209.93219448982796,37388100
2024-09-16,213.44366455078125,214.11063816495042,212.0018078044876,213.46328582374093,23289000
2024-09-17,215.20921325683594,217.5534540833511,214.2872079585448,215.37595666681358,35563500
2024-09-18,215.24844360351562,220.63333835954984,214.071421598366,215.03265448979607,54085200
2024-09-19,219.68191528320312,220.3783133804312,217.2592042238715,220.35870707251442,35369500
2024-09-20,217.32786560058594,219.18167938296156,217.0532126637091,219.17186126260893,34587500
2024-09-23,216.53335571289062,218.83836894083876,215.8075332240745,218.4264119958399,20157700
2024-09-24,216.89627075195312,217.6809420544024,215.2974737882536,217.3866977993068,20939800
2024-09-25,214.25074768066406,217.12461319541637,214.10310849964594,216.83920147379607,23242300
2024-09-26,215.39242553710938,217.63640293531932,214.92984979980386,217.00651480630808,24974700
2024-09-27,216.8490447998047,219.08318565254282,216.06168086312377,217.37067021659072,23959600
2024-09-30,217.40020751953125,218.089145371998,215.12670509753147,215.9534305204916,21938200
2024-10-01,214.44760131835938,216.85889128237594,212.88272499672576,216.69157887858984,30016000
2024-10-02,214.15232849121094,215.29400545007854,212.7941410917341,213.56181680117868,14455400
2024-10-03,212.7154083251953,213.7980206252175,211.68199407057358,212.8138194337146,21353000
2024-10-04,215.6876983642578,216.50458720552726,213.85708343486684,215.8254859388262,27901500
2024-10-07,213.994873046875,215.20545141109378,212.45952148200377,215.18576318090535,14891800
2024-10-08,214.1425018310547,214.92001418190748,213.2763999575225,214.1917148952724,18118600
2024-10-09,214.6149139404297,216.14042882296116,213.4929251591733,214.09328849935463,18230700
2024-10-10,213.4240264892578,213.4535513224932,211.20957389029593,212.4890233777441,24571400
2024-10-11,217.76434326171875,218.1088196748162,213.28623999775945,213.34528966452635,19950900
2024-10-14,219.36859130859375,219.58511676062827,216.94744989844312,217.95133926535607,19263300
2024-10-15,219.54576110839844,221.93736273109812,218.4729704249687,219.0536605258461,25998800
2024-10-16,223.15780639648438,223.5810057436185,220.84492735276083,221.33702799885353,27656700
2024-10-17,222.54757690429688,223.37431734941183,221.35670182815429,223.3251042844604,18003600
2024-10-18,222.0850067138672,223.44320924856424,221.82911979448744,223.07905959065477,20047400
2024-10-21,218.59107971191406,222.1243582085188,218.0300778522986,222.06530854281561,24243800
2024-10-22,217.76434326171875,218.3253451314401,216.8195185580126,217.9710321131208,15813900
2024-10-23,215.7762908935547,217.31164246517676,213.93582431468815,216.55380328564348,23263500
2024-10-24,216.24867248535156,217.54781016173288,215.07747074323095,216.94744687449952,18381900
2024-10-25,215.43179321289062,218.46313461456856,215.06764358614672,217.81355823898372,23807800
2024-10-28,218.94540405273438,219.44734125490072,216.9966748773907,217.30177484445562,19877700
2024-10-29,218.2367706298828,218.3942314020209,216.49473037168104,217.2525694698598,20282200
2024-10-30,217.94151306152344,220.93347805959087,217.41003601108596,217.57736342832175,19754800
2024-10-31,214.31964111328125,218.26629741154142,214.19170517338446,217.72498376515335,24078400
2024-11-01,215.52037048339844,217.47893624063022,214.89048232805388,216.03215930265284,21222200
2024-11-04,216.6128387451172,218.23677973755784,214.39838604264966,215.0479624396259,20463700
2024-11-05,220.6874237060547,220.74647337330256,215.5991054693816,215.8746805950171,26404600
2024-11-06,233.4722137451172,233.8265267837137,229.07283310659346,232.85216217314363,75554600
2024-11-07,232.6455078125,234.72217315364543,231.68097972693215,233.1474450685012,34970300
2024-11-08,234.3579864501953,234.70246287950496,231.92700826909538,232.20258340545567,26597800
2024-11-11,237.88140869140625,238.56050986986997,236.06064562245183,236.72005857347267,29207700
2024-11-12,233.7084197998047,237.96999771165048,232.8226297234245,236.16892276021915,35314300
2024-11-13,231.39553833007812,236.0901821291402,231.11996320312068,235.174867229253,25947700
2024-11-14,228.27560424804688,232.69465755075913,227.5571416540639,232.22224523038702,29272100
2024-11-15,224.8702850341797,228.62008918772221,224.21087203505317,228.55120291322285,37930000
2024-11-18,225.3131866455078,226.95681596094013,224.5258376537723,225.5986134200734,29368500
2024-11-19,226.98631286621094,227.17331348493917,222.82313124698467,223.01013186571294,26009400
2024-11-20,227.2815704345703,227.2815704345703,224.4372296357706,226.5926326147036,24222700
2024-11-21,230.73611450195312,231.84826658057955,227.45872294854712,228.49213713492662,28679400
2024-11-22,234.9977264404297,235.46030220921605,231.61207188493728,231.91717185632433,22693100
2024-11-25,238.5703582763672,241.1095991042826,237.57632049823133,237.6747466225972,33534000
2024-11-26,236.8184814453125,237.79284601297633,235.6472796465892,237.36963169936627,22581400
2024-11-27,237.14328002929688,239.83999676794366,236.64134281543596,238.18653091558747,19472800
2024-11-29,238.04872131347656,239.63328572553775,237.72393314007948,238.54082187600838,16782700
2024-12-02,237.93063354492188,238.82626021649946,236.21811809772365,238.41289752601398,25274800
2024-12-03,236.23779296875,238.31445792682672,235.58821662712205,237.72393124939822,21376700
2024-12-04,237.084228515625,237.85190425684,235.4307776938446,236.4838651777293,19903000
2024-12-05,234.31861877441406,237.054696853839,233.98399397741233,236.72007205683727,20227000
2024-12-06,235.15516662597656,236.10000630990785,234.61386802361432,236.00158019072347,20760900
2024-12-09,233.97415161132812,237.56649507166898,233.895413711674,236.74960625769094,16684300
2024-12-10,232.96043395996094,235.04695083175926,232.19275818279152,233.82653586967794,19946500
2024-12-11,234.0135040283203,235.50947891490154,233.0883525745794,234.93865548206125,23156900
2024-12-12,230.97232055664062,233.89539919739025,230.64754739008433,233.41315024129776,21454500
2024-12-13,229.3877716064453,231.1494850753316,228.21656982302287,230.66722110047593,23972900
2024-12-16,230.73611450195312,231.9073162453354,228.6791377517984,229.23028797980948,32293500
2024-12-17,228.0946044921875,230.4340820607531,227.58129612198954,229.67399284788596,33064300
2024-12-18,217.99632263183594,230.0787181704625,216.1010475583409,229.24953814999105,52267500
2024-12-19,217.02894592285156,221.5400919161319,216.5057717388623,220.37529356304105,51871700
2024-12-20,219.06240844726562,221.7671318045284,215.26199264921004,215.78516681118214,53882200
2024-12-23,218.55899047851562,219.53623298169896,216.5551312285387,218.88474300034588,29606800
2024-12-24,220.5134735107422,220.75038852530804,217.6409410911443,219.16111940890602,13399600
2024-12-26,222.7739715576172,223.22805488762947,218.61819104047242,219.5559551312023,20024800
2024-12-27,219.5263671875,222.53709649952296,217.364564582108,221.40189557869732,26956000
2024-12-30,217.83837890625,218.95383313861294,215.04483301314986,217.82851309494237,25706100
2024-12-31,218.1147918701172,220.40491031289403,217.31520926825584,219.25984356035178,26208300
2025-01-02,218.29246520996094,221.48086953268947,216.77230182131774,220.05940944536687,29363000
2025-01-03,221.5400848388672,221.92507740279808,218.5293706898544,219.2104882071062,24525300
2025-01-06,221.62893676757812,224.24480759664544,221.25382507801118,222.85296007070087,23541900
2025-01-07,219.8520965576172,223.60316800730897,218.52935498681032,222.67526972076195,28835200
2025-01-08,218.85511779785156,219.44738275217873,216.18987278530653,218.05553525670416,26795900
2025-01-10,214.03793334960938,215.89372985565694,212.5375018114793,215.4988715233568,37379400
2025-01-13,214.4525604248047,214.71908796245663,211.21479685099365,211.7379710523388,28603800
2025-01-14,216.89071655273438,217.39414397586867,214.4229084862435,216.3576615754815,25447500
2025-01-15,221.1551055908203,222.67528396329504,220.12850394869875,222.53708729873432,30124700
2025-01-16,221.5993194580078,222.32978107469685,219.84224115395705,221.26368608196273,21029800
2025-01-17,222.5568389892578,224.04738983785705,221.7770031013105,224.00789646863316,26754900
2025-01-21,226.8310546875,226.92977304164256,224.0671215191815,224.59029565906366,26086300
2025-01-22,225.3503875732422,226.89031268321324,224.8963192578066,226.39675099807448,21307300
2025-01-23,226.3769989013672,226.39674558574671,223.6327972025842,224.00789383195348,20850700
2025-01-24,225.7452392578125,227.26540257550081,225.10360004879388,225.87357011207757,19074500
2025-01-27,223.58343505859375,226.6632550394627,222.310052585675,223.79073758606305,27461700
2025-01-28,223.83021545410156,224.62978294277778,222.28042459348677,223.82034964321537,16847400
2025-01-29,223.31690979003906,225.28129066610035,221.68816229813226,223.76111228216757,20280500
2025-01-30,225.5872802734375,227.0877118651762,223.99801120212166,225.57741446314196,25575100
2025-01-31,223.56369018554688,227.35425526460043,222.63579183448448,225.804464388399,35330700
2025-02-03,220.9477996826172,222.64565288396153,217.82848658597936,218.65766650413204,34023300
2025-02-04,224.0078887939453,224.20532550868623,220.33580388420825,220.7207813782625,17985500
2025-02-05,226.44607543945312,226.54479379282554,223.96840141778745,225.12333385317612,15197300
2025-02-06,225.7057342529297,227.7293400100644,224.37312684869906,227.54178417497934,18809400
2025-02-07,223.08985900878906,226.29800963612786,222.67526904288658,225.90316635307,28914400
2025-02-10,224.09674072265625,224.5903023835346,222.9516740544649,224.4422248478872,14574700
2025-02-11,222.79373168945312,223.50446168923332,221.91519253171188,222.15210755240747,18215700
2025-02-12,220.74050903320312,221.58943567949154,218.93407157439262,219.39802073354483,25572800
2025-02-13,223.22805786132812,223.42547950480028,220.86883382541703,222.1422162287724,21419400
2025-02-14,223.06027221679688,225.0443847955776,222.70490719617717,224.34353562805182,13574500
2025-02-18,224.28428649902344,224.73835477176357,222.60616487749732,223.23792317257926,15166500
2025-02-19,223.51434326171875,224.22507331161776,222.18173571488882,222.50748824295152,16194800
2025-02-20,221.37228393554688,223.27743989271664,220.13837970965963,223.099749851789,18507700
2025-02-21,214.9954376220703,223.44520986893468,214.65981934644833,223.08984491171586,45036900
2025-02-24,213.4456787109375,215.97271208830898,212.37958368067632,215.97271208830898,30246200
2025-02-25,212.63623046875,214.47228038161808,210.74095556874195,213.58386038760102,33665100
2025-02-26,212.9027557373047,215.5976133129728,212.0735757427792,213.27786742819774,25464200
2025-02-27,209.65512084960938,213.7023324772139,209.4873116930725,212.8632716322231,29378500
2025-02-28,211.88600158691406,211.8958824593828,208.2435294123806,208.91476599880772,32015400
2025-03-03,206.0915985107422,213.17915153884454,204.74911023886884,212.6263498461741,36330000
2025-03-04,203.7620086669922,207.0688780534571,200.57360432987707,203.278312782724,56427100
2025-03-05,205.7855987548828,206.15082956162226,202.18260467879742,203.7916054404408,35778500
2025-03-06,202.6366729736328,205.44009957432266,201.27443797848775,203.1302346313165,39206300
2025-03-07,203.2980499267578,204.4431166221169,199.13238820512598,202.33067326593022,43514000
2025-03-10,198.1847686767578,202.103649768695,196.19077519693278,200.820386339851,39442800
2025-03-11,198.1649932861328,200.60318892905872,195.97357845676373,198.53022407025915,51509700
2025-03-12,198.51051330566406,201.12638417926914,196.98046908840328,200.435400841176,36881700
2025-03-13,195.54913330078125,199.42852067054167,194.46329163727495,198.67831237904136,31336900
2025-03-14,200.2774658203125,200.45515586453223,196.77317474140628,197.66159483788957,34089400
2025-03-17,202.80447387695312,203.36714137372275,199.99118158002256,200.09976574278656,26947600
2025-03-18,201.04347229003906,201.74589413300544,200.19264062248206,201.67664829174848,22888000
2025-03-19,204.16976928710938,205.46580022975144,200.7367636883321,201.18197806377356,31595600
2025-03-20,202.87371826171875,205.08984158530856,202.02288668263657,202.14161754918402,25665900
2025-03-21,201.61727905273438,202.24056711616862,199.60892317734283,200.5586947456185,39470200
2025-03-24,206.63323974609375,206.9992901603965,204.4863770122916,204.75350263424338,25774700
2025-03-25,205.48558044433594,207.0388489617127,204.88208342300126,206.46503088436938,17836900
2025-03-26,203.39808654785156,206.59366058282515,202.49778494309655,205.7428289193623,19344600
2025-03-27,202.4285430908203,204.14999744740373,201.5875993606033,203.1408679903647,23960000
2025-03-28,198.31288146972656,202.3988539379929,197.2542972199104,202.35927194773265,26656200
2025-03-31,197.36312866210938,198.50086181716844,193.405774945582,195.37454875804627,32250800
2025-04-01,197.3828887939453,199.08455196380652,194.56328355382212,196.8684437210888,26054100
2025-04-02,200.49932861328125,201.16218354577023,194.44456719358118,194.68201384991858,36603000
2025-04-03,187.62803649902344,192.98036129333983,187.18283720270645,191.05115427856148,60551500
2025-04-04,179.2582244873047,182.08773287372915,174.7864107578557,180.66308318320694,92612800
2025-04-07,177.63572692871094,188.22164563508983,169.89909277658,172.46149091030415,96706200
2025-04-08,172.95614624023438,183.93779341660897,170.5025761403701,183.71024981164217,61090600
2025-04-09,187.65771484375,190.06181518992145,169.90899526861497,170.87854274798968,123015100
2025-04-10,179.77268981933594,183.50248477027858,175.0931082527236,182.55272834682125,67503000
2025-04-11,182.39443969726562,182.87922097887963,176.67606458709795,179.20876863776098,44954400
2025-04-14,184.5413055419922,185.9659553691505,181.09841185709772,185.8076575892202,35214600
2025-04-15,184.76882934570312,187.03442267662058,183.85863985289933,184.3533090400387,30715500
2025-04-16,182.9979248046875,184.73915495170107,180.6136156408924,183.72013760878724,35063300
2025-04-17,184.4918212890625,185.4316897533257,182.49336858284985,183.0177167291053,42359200
2025-04-21,180.79171752929688,183.31451855212384,178.8427195347715,183.02761703797304,26019000
2025-04-22,185.47128295898438,186.09457102174005,182.58241645711354,183.17601047754604,34477100
2025-04-23,188.2216339111328,193.42554855208022,187.81600153693162,190.86316567406905,44866100
2025-04-24,191.9910125732422,192.29770506998756,187.86547314751564,188.72619274755672,29820100
2025-04-25,192.0503692626953,192.18887603765324,189.5077773732302,190.66530151311582,25029000
